name	url	locale	address	price
Пиво Tuborg Green Грин светлое 4.6%, 480мл	https://www.perekrestok.ru/cat/9/p/pivo-tuborg-green-grin-svetloe-4-6-480ml-3501503	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Пиво Kronenbourg 1664 светлое 4.5%, 460мл	https://www.perekrestok.ru/cat/9/p/pivo-kronenbourg-1664-svetloe-4-5-460ml-2075456	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Пиво Arcobrau Мозер Лизель светлое фильтрованное 5.3%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-arcobrau-mozer-lizel-svetloe-filtrovannoe-5-3-500ml-3962341	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Пиво Velkopopovicky Kozel резаное светлое 4.7% жестяная банка, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-rezanoe-svetloe-4-7-zestanaa-banka-450ml-3931907	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Ставропольское светлое 4%, 1.42л	https://www.perekrestok.ru/cat/9/p/pivo-stavropolskoe-svetloe-4-1-42l-3620494	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Reeper B светлое нефильтрованное пшеничное 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-reeper-b-svetloe-nefiltrovannoe-psenicnoe-5-4-500ml-3691173	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Пиво Жигули Барное Пшеничное светлое нефильтрованное 4.9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-psenicnoe-svetloe-nefiltrovannoe-4-9-450ml-4017524	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Krusovice Светле светлое 4.2%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-krusovice-svetle-svetloe-4-2-450ml-4000256	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт
Пиво Чешский Рецепт живое светлое 4.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-cesskij-recept-zivoe-svetloe-4-7-450ml-3658134	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Пиво Немецкий Рецепт светлое нефильтрованное 4.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-nemeckij-recept-svetloe-nefiltrovannoe-4-7-450ml-3657409	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт
Пиво Волковская Пивоварня светлое нефильтрованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-svetloe-nefiltrovannoe-450ml-3625040	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Пиво Flensburger Пилснер светлое 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-flensburger-pilsner-svetloe-4-8-500ml-3469091	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Напиток пивной Belgian Kriek светлый 3.5%, 330мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-belgian-kriek-svetlyj-3-5-330ml-3067113	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Пиво Prazacka Чешское классическое светлое 4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-prazacka-cesskoe-klassiceskoe-svetloe-4-500ml-2145524	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Blanche De Bruxelles светлое нефильтрованное 4.5%, 750мл	https://www.perekrestok.ru/cat/9/p/pivo-blanche-de-bruxelles-svetloe-nefiltrovannoe-4-5-750ml-20688	rnd	Ростов-на-Дону, Будённовский проспект, 45	539,99 ₽/шт
Пиво Paulaner Munchner Hell светлое 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-paulaner-munchner-hell-svetloe-4-9-500ml-10825	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Пиво Hollandia светлое 4.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-hollandia-svetloe-4-8-450ml-3661927	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт
Пиво Faxe Премиум светлое 4.9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-faxe-premium-svetloe-4-9-450ml-3661345	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт
Пиво Efes Pilsener светлое 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-efes-pilsener-svetloe-5-450ml-3619235	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Пиво Prazacka Чешское классическое светлое 4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-prazacka-cesskoe-klassiceskoe-svetloe-4-500ml-2077773	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Zlata Praha светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-zlata-praha-svetloe-filtrovannoe-4-7-500ml-3612823	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Пиво Palm тёмное фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-palm-temnoe-filtrovannoe-5-2-500ml-4223306	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Пиво Kilkenny Драфт тёмное фильтрованное 4.3%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-kilkenny-draft-temnoe-filtrovannoe-4-3-440ml-3373037	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Пиво Rodenbach тёмное фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-rodenbach-temnoe-filtrovannoe-5-2-500ml-4260242	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Пиво Жигули Барное Бархатное тёмное фильтрованное 4.5% жестяная банка, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-barhatnoe-temnoe-filtrovannoe-4-5-zestanaa-banka-450ml-4005739	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Пиво Guinness Драфт тёмное фильтрованное 4.2%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-guinness-draft-temnoe-filtrovannoe-4-2-440ml-3373035	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Пиво Fullers Лондон Прайд тёмное фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-fullers-london-prajd-temnoe-filtrovannoe-4-7-500ml-4026765	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт
Пиво Ирландский рецепт бархатное разливное тёмное фильтрованное непастеризованное 4.6%, 1.3л	https://www.perekrestok.ru/cat/9/p/pivo-irlandskij-recept-barhatnoe-razlivnoe-temnoe-filtrovannoe-nepasterizovannoe-4-6-1-3l-4269487	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Schneider Weisse ТАП 7 Меин Оригинал тёмное нефильтрованное 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-schneider-weisse-tap-7-mein-original-temnoe-nefiltrovannoe-5-4-500ml-4048129	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Напиток пивной Joy Party крик со вкусом вишни 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-joy-party-krik-so-vkusom-visni-4-5-450ml-4109155	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Пиво Murphy's Irish Stout тёмное 4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-murphys-irish-stout-temnoe-4-500ml-3300455	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт
Пиво Cernovar Классическое тёмное 4.5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-cernovar-klassiceskoe-temnoe-4-5-500ml-2167896	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Фрюх Кёльш 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-fruh-kels-4-8-500ml-4129509	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Пиво Porter тёмное 8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-porter-temnoe-8-500ml-3973238	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Пиво Velkopopovicky Kozel тёмное 3.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-temnoe-3-7-450ml-3691730	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Einsiedler Schwarzbier темное пастеризованное 5.0 %, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-einsiedler-schwarzbier-temnoe-pasterizovannoe-5-0-500ml-4341204	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Пиво Золотая Бочка Выдержанное экстра тёмное 8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-vyderzannoe-ekstra-temnoe-8-450ml-3671853	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Напиток пивной Rodenbach Alexander нефильтрованный пастеризованный неосветлённый 5.6%, 330мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rodenbach-alexander-nefiltrovannyj-pasterizovannyj-neosvetlennyj-5-6-330ml-4340415	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Пивной напиток Konix Brewery Ice Cream Porter Plombeer нефильтрованный осветленный пастеризованный 7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-konix-brewery-ice-cream-porter-plombeer-nefiltrovannyj-osvetlennyj-pasterizovannyj-7-450ml-4241180	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Пиво Афипское тёмное непастеризованное фильтрованное 4.5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-afipskoe-temnoe-nepasterizovannoe-filtrovannoe-4-5-500ml-4274355	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Пивной напиток Konix Brewery Ice Cream Porter Chocolate нефильтрованный осветленный пастеризованный 7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-konix-brewery-ice-cream-porter-chocolate-nefiltrovannyj-osvetlennyj-pasterizovannyj-7-450ml-4241179	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Пиво Troll Brew Imperial Stout тёмное фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-imperial-stout-temnoe-filtrovannoe-330ml-4190296	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Пиво Goldstar Unfiltered Dark Lager Beer тёмное нефильтрованное пастеризованное 4,9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-goldstar-unfiltered-dark-lager-beer-temnoe-nefiltrovannoe-pasterizovannoe-4-9-500ml-4308855	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Напиток пивной Gorkovskaya Brewery Love Under Heaven Lavender Witbier нефильтрованный 4.6%, 440мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaya-brewery-love-under-heaven-lavender-witbier-nefiltrovannyj-4-6-440ml-4198432	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Пиво Velkopopovicky Kozel тёмное 3.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-temnoe-3-7-450ml-3696812	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Пиво Berliner Geschichte Zwick´l Dunkel тёмное нефильтрованное неосветлённое 6.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-berliner-geschichte-zwick-l-dunkel-temnoe-nefiltrovannoe-neosvetlennoe-6-7-500ml-4342421	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Напиток пивной Bakunin фруктовый эль 4 непастеризованный нефильтрованный неосвётленный 5%, 500мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-bakunin-fruktovyj-el-4-nepasterizovannyj-nefiltrovannyj-neosvetlennyj-5-500ml-4349500	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Пиво Красная поляна-Эль тёмное пастеризованное фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-krasnaa-polana-el-temnoe-pasterizovannoe-filtrovannoe-4-7-500ml-4322101	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
