name	url	locale	address	price
Грузди Домашние Разносолы, 530г	https://www.perekrestok.ru/cat/76/p/gruzdi-domasnie-raznosoly-530g-3689648	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Грибы грибной бочонок солёные Маркет Перекрёсток, 540г	https://www.perekrestok.ru/cat/76/p/griby-gribnoj-boconok-solenye-market-perekrestok-540g-3495244	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Шампиньоны Bonduelle Classique резаные, 400г	https://www.perekrestok.ru/cat/76/p/sampinony-bonduelle-classique-rezanye-400g-3126666	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Шампиньоны маринованные мини с паприкой и специями Маркет, 480г	https://www.perekrestok.ru/cat/76/p/sampinony-marinovannye-mini-s-paprikoj-i-speciami-market-480g-4289825	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Опята Домашние Разносолы солёные стерилизованные, 530г	https://www.perekrestok.ru/cat/76/p/opata-domasnie-raznosoly-solenye-sterilizovannye-530g-4249796	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт
Опята Кедровый Бор Осенние резаные маринованные, 500г	https://www.perekrestok.ru/cat/76/p/opata-kedrovyj-bor-osennie-rezanye-marinovannye-500g-2151928	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт
Шампиньоны Pucci с ароматом трюфеля, 200г	https://www.perekrestok.ru/cat/76/p/sampinony-pucci-s-aromatom-trufela-200g-3640317	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,00 ₽/шт
Гречка Дядя Ваня из Торжка с грибами, 460г	https://www.perekrestok.ru/cat/76/p/grecka-dada-vana-iz-torzka-s-gribami-460g-3911757	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Маслята солёные Маркет Перекрёсток, 540г	https://www.perekrestok.ru/cat/76/p/maslata-solenye-market-perekrestok-540g-3652682	nn	Нижний Новгород, площадь Минина и Пожарского, 2	419,99 ₽/шт
Грузди Ферма 1913 белые сыросолёные, 285г	https://www.perekrestok.ru/cat/76/p/gruzdi-ferma-1913-belye-syrosolenye-285g-3667515	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Шампиньоны резаные Маркет, 400г	https://www.perekrestok.ru/cat/76/p/sampinony-rezanye-market-400g-4277016	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Шампиньоны Pucci резаные консервированные, 200г	https://www.perekrestok.ru/cat/76/p/sampinony-pucci-rezanye-konservirovannye-200g-4251416	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,00 ₽/шт
Маслята Кедровый Бор маринованные резаные, 500г	https://www.perekrestok.ru/cat/76/p/maslata-kedrovyj-bor-marinovannye-rezanye-500g-2151927	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт
Грибы белые Кедровый Бор маринованные резаные, 500г	https://www.perekrestok.ru/cat/76/p/griby-belye-kedrovyj-bor-marinovannye-rezanye-500g-2151924	nn	Нижний Новгород, площадь Минина и Пожарского, 2	749,99 ₽/шт
Шампиньоны Bonduelle Classique целые, 400г	https://www.perekrestok.ru/cat/76/p/sampinony-bonduelle-classique-celye-400g-3126667	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Грузди Домашние Разносолы солёные стерилизованные, 530г	https://www.perekrestok.ru/cat/76/p/gruzdi-domasnie-raznosoly-solenye-sterilizovannye-530g-4249795	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Шампиньоны Pucci консервированные цельные пикантные, 200г	https://www.perekrestok.ru/cat/76/p/sampinony-pucci-konservirovannye-celnye-pikantnye-200g-4251412	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Грибы белые солёные Маркет Перекрёсток, 540г	https://www.perekrestok.ru/cat/76/p/griby-belye-solenye-market-perekrestok-540g-3652671	nn	Нижний Новгород, площадь Минина и Пожарского, 2	719,99 ₽/шт
Ассорти овощное Меленъ кабачки-черри, 900г	https://www.perekrestok.ru/cat/76/p/assorti-ovosnoe-melen-kabacki-cerri-900g-2139777	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Лечо Маркет, 520г	https://www.perekrestok.ru/cat/76/p/leco-market-520g-4326867	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Перец халапеньо зеленый резаный маринованный Market Collection, 340г	https://www.perekrestok.ru/cat/76/p/perec-halapeno-zelenyj-rezanyj-marinovannyj-market-collection-340g-4262017	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Каперсы в винном уксусе Market Collection, 105г	https://www.perekrestok.ru/cat/76/p/kapersy-v-vinnom-uksuse-market-collection-105g-4135766	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Салат Дальневосточный из морской капусты Курильский берег, 220г	https://www.perekrestok.ru/cat/76/p/salat-dalnevostocnyj-iz-morskoj-kapusty-kurilskij-bereg-220g-3900133	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Закусочка Дядя Ваня Венгерская, 460г	https://www.perekrestok.ru/cat/76/p/zakusocka-dada-vana-vengerskaa-460g-17454	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт
Тофу-паштет Casa Kubana Средиземноморский, 90г	https://www.perekrestok.ru/cat/76/p/tofu-pastet-casa-kubana-sredizemnomorskij-90g-4331747	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Брускетта вяленые томаты и оливки Market Collection, 150г	https://www.perekrestok.ru/cat/76/p/brusketta-valenye-tomaty-i-olivki-market-collection-150g-4027830	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Перец Fragata Халапеньо резаный, 350г	https://www.perekrestok.ru/cat/76/p/perec-fragata-halapeno-rezanyj-350g-4102529	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт
Патиссоны маринованные целые Маркет Перекрёсток, 680г	https://www.perekrestok.ru/cat/76/p/patissony-marinovannye-celye-market-perekrestok-680g-4101335	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Лечо Дядя Ваня Закарпатское, 680г	https://www.perekrestok.ru/cat/76/p/leco-dada-vana-zakarpatskoe-680g-3428536	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Тофу-паштет Casa Kubana Морской, 90г	https://www.perekrestok.ru/cat/76/p/tofu-pastet-casa-kubana-morskoj-90g-4331746	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Хумус Casa Kubana с острым томатом, 90г	https://www.perekrestok.ru/cat/76/p/humus-casa-kubana-s-ostrym-tomatom-90g-4331748	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Хумус Casa Kubana с перчиком халапеньо, 90г	https://www.perekrestok.ru/cat/76/p/humus-casa-kubana-s-percikom-halapeno-90g-4331742	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Кабачки Дядя Ваня По-тбилисски в аджике, 460г	https://www.perekrestok.ru/cat/76/p/kabacki-dada-vana-po-tbilisski-v-adzike-460g-3644684	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Имбирь Takemura маринованный, 300г	https://www.perekrestok.ru/cat/76/p/imbir-takemura-marinovannyj-300g-3665698	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Ассорти овощное Маркет Перекрёсток томаты черри огурцы патиссоны, 900г	https://www.perekrestok.ru/cat/76/p/assorti-ovosnoe-market-perekrestok-tomaty-cerri-ogurcy-patissony-900g-4252282	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт
Огурчики Globus старорусские соленые, 850г	https://www.perekrestok.ru/cat/76/p/ogurciki-globus-starorusskie-solenye-850g-4331475	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Перец сладкий фаршированный сыром Market Collection, 185г	https://www.perekrestok.ru/cat/76/p/perec-sladkij-farsirovannyj-syrom-market-collection-185g-4077574	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт
Хумус Casa Kubana Морковный, 90г	https://www.perekrestok.ru/cat/76/p/humus-casa-kubana-morkovnyj-90g-4331743	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Брускетта из вяленых томатов с кешью Market Collection, 150г	https://www.perekrestok.ru/cat/76/p/brusketta-iz-valenyh-tomatov-s-kesu-market-collection-150g-4027831	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт
Рагу овощное Маркет, 520г	https://www.perekrestok.ru/cat/76/p/ragu-ovosnoe-market-520g-4323670	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Баклажаны Ararat По-восточному, 450г	https://www.perekrestok.ru/cat/76/p/baklazany-ararat-po-vostocnomu-450g-4314359	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
