name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Кофе в капсулах Poetti Leggenda Sienna натуральный жареный молотый, 10х53г	449,99 ₽/шт	53 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-poetti-leggenda-sienna-naturalnyj-zarenyj-molotyj-10h53g-4337071	Sun Jul  7 17:23:15 2024	Кофе в капсулах Poetti Leggenda Sienna натуральный жареный молотый, 10х53г	Цена859,99 ₽	Poetti	218.0	13.9 г	2.8 г	14.4 г	кофе натуральный жареный 	True	True	Sun Jul  7 18:52:48 2024
Кофе в капсулах Poetti Leggenda Espresso натуральный жареный молотый, 10х53г	449,99 ₽/шт	53 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-poetti-leggenda-espresso-naturalnyj-zarenyj-molotyj-10h53g-4337211	Sun Jul  7 17:23:15 2024	Кофе в капсулах Poetti Leggenda Espresso натуральный жареный молотый, 10х53г	Цена859,99 ₽	Poetti	218.0	13.9 г	2.8 г	14.4 г	кофе натуральный жареный 	True	True	Sun Jul  7 18:52:48 2024
Кофе в капсулах Poetti Leggenda Ruby натуральный жареный молотый, 10х53г	449,99 ₽/шт	53 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-poetti-leggenda-ruby-naturalnyj-zarenyj-molotyj-10h53g-4337212	Sun Jul  7 17:23:15 2024	Кофе в капсулах Poetti Leggenda Ruby натуральный жареный молотый, 10х53г	Цена859,99 ₽	Poetti	218.0	13.9 г	2.8 г	14.4 г	кофе натуральный жареный 	True	True	Sun Jul  7 18:52:49 2024
Кофе в капсулах Carte Noir Colombia Origin натуральный жареный молотый, 10x52г	399,99 ₽/шт	52 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-carte-noir-colombia-origin-naturalnyj-zarenyj-molotyj-10x52g-4294940	Sun Jul  7 17:23:15 2024	Кофе в капсулах Carte Noir Colombia Origin натуральный жареный молотый, 10x52г	Цена549,99 ₽	Carte noire	218.0	13.9 г	14.4 г	2.8 г	Кофе жареный молотый 	True	True	Sun Jul  7 18:52:50 2024
Кофе Kimbo Espresso Barista натуральный жареный молотый в капсулах 10х5,5г	569,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/80/p/kofe-kimbo-espresso-barista-naturalnyj-zarenyj-molotyj-v-kapsulah-10h5-5g-4269066	Sun Jul  7 17:23:15 2024	Кофе Kimbo Espresso Barista натуральный жареный молотый в капсулах 10х5,5г	Цена559,99 ₽	Kimbo	296.0	15.3 г	7.0 г	4.0 г	кофе натуральный в капсулах. 10шт*5.5г 	True	True	Sun Jul  7 18:52:51 2024
Кофе Kimbo Intenso натуральный жареный молотый в капсулах, 10х5,5г	499,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/80/p/kofe-kimbo-intenso-naturalnyj-zarenyj-molotyj-v-kapsulah-10h5-5g-4269067	Sun Jul  7 17:23:15 2024	Кофе Kimbo Intenso натуральный жареный молотый в капсулах, 10х5,5г	Цена639,99 ₽	Kimbo	296.0	15.3 г	7.0 г	4.0 г	кофе натуральный в капсулах. 10шт*5.5г 	True	True	Sun Jul  7 18:52:52 2024
Кофе Vero Select Reserve жареный молотый в капсулах, 75г	499,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/80/p/kofe-vero-select-reserve-zarenyj-molotyj-v-kapsulah-75g-4272592	Sun Jul  7 17:23:15 2024	Кофе Vero Select Reserve жареный молотый в капсулах, 75г	Цена499,99 ₽	Vero	0.0	0.0 г	0.0 г	0.0 г	100% Арабика 	True	True	Sun Jul  7 18:52:53 2024
Кофе Vero Ethiopia жареный молотый в капсулах, 75г	499,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/80/p/kofe-vero-ethiopia-zarenyj-molotyj-v-kapsulah-75g-4272489	Sun Jul  7 17:23:15 2024	Кофе Vero Ethiopia жареный молотый в капсулах, 75г	Цена499,99 ₽	Vero	0.0	0.0 г	0.0 г	0.0 г	100% Арабика 	True	True	Sun Jul  7 18:52:54 2024
Кофе в капсулах Lebo Vanilla Арабика натуральный жареный молотый с ароматом ванили, 10х5.5г	429,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-lebo-vanilla-arabika-naturalnyj-zarenyj-molotyj-s-aromatom-vanili-10h5-5g-4058136	Sun Jul  7 17:23:15 2024	Кофе в капсулах Lebo Vanilla Арабика натуральный жареный молотый с ароматом ванили, 10х5.5г	Цена389,99 ₽	Lebo	98.6	13.5 г	6.0 г	4.0 г	100% Арабика. 	True	True	Sun Jul  7 18:52:55 2024
Набор подарочный Riche Natur Butterfly Golden, 350г	2 059,00 ₽/шт	350 гр	https://www.perekrestok.ru/cat/80/p/nabor-podarocnyj-riche-natur-butterfly-golden-350g-4268360	Sun Jul  7 17:23:15 2024	Набор подарочный Riche Natur Butterfly Golden, 350г	Цена2 338,01 ₽	Kimbo	0.0	0.0 г	0.0 г	0.0 г	Кофе натуральный жареный молотый средней обжарки + чай черный байховый Кенийский. 	True	True	Sun Jul  7 18:52:56 2024
Кофе в зёрнах Solo Venetica Квалита Оро натуральный жареный, 1кг	1 599,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-zernah-solo-venetica-kvalita-oro-naturalnyj-zarenyj-1kg-4227737	Sun Jul  7 17:30:24 2024	Кофе в зёрнах Solo Venetica Квалита Оро натуральный жареный, 1кг	Цена1 599,00 ₽	Solo Venetica	0.0	0.0 г	0.0 г	0.0 г	100% натуральный кофе Арабика, Робуста. 	True	True	Sun Jul  7 18:52:57 2024
Кофе Jacobs Monarch классический натуральный жареный в зёрнах, 230г	459,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/80/p/kofe-jacobs-monarch-klassiceskij-naturalnyj-zarenyj-v-zernah-230g-3607729	Sun Jul  7 17:30:24 2024	Кофе Jacobs Monarch классический натуральный жареный в зёрнах, 230г	Цена459,99 ₽	Jacobs	0.0	0.0 г	0.0 г	0.0 г	Кофе жареный в зернах. 	True	True	Sun Jul  7 18:52:57 2024
Кофе Regola Del Tre P Rio Negro жареный в зёрнах, 1кг	1 499,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-regola-del-tre-p-rio-negro-zarenyj-v-zernah-1kg-4337853	Sun Jul  7 17:30:24 2024	Кофе Regola Del Tre P Rio Negro жареный в зёрнах, 1кг	Цена1 499,00 ₽	Regola del tre P	331.0	13.9 г	14.4 г	29.5 г	100% натуральный кофе жареный в зернах 	True	True	Sun Jul  7 18:52:58 2024
Кофе Regola Del Tre P Dolce Arabica жареный в зёрнах, 1кг	1 499,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-regola-del-tre-p-dolce-arabica-zarenyj-v-zernah-1kg-4337852	Sun Jul  7 17:30:24 2024	Кофе Regola Del Tre P Dolce Arabica жареный в зёрнах, 1кг	Цена1 499,00 ₽	Regola del tre P	331.0	13.9 г	14.4 г	29.5 г	100% натуральный кофе жареный в зернах 	True	True	Sun Jul  7 18:53:00 2024
Кофе D'Affari Espresso Blend Continental обжаренный в зернах, 850г + ложка	1 299,00 ₽/шт	850 гр	https://www.perekrestok.ru/cat/80/p/kofe-daffari-espresso-blend-continental-obzarennyj-v-zernah-850g-lozka-4266873	Sun Jul  7 17:30:24 2024	Кофе D'Affari Espresso Blend Continental обжаренный в зернах, 850г + ложка	Цена1 549,00 ₽	D'Affari	0.0	0.0 г	0.0 г	0.0 г	80% Арабика, 20% Робуста. 	True	True	Sun Jul  7 18:53:00 2024
Кофе D'Affari Impresso обжаренный в зернах, 850г + ложка	1 859,00 ₽/шт	850 гр	https://www.perekrestok.ru/cat/80/p/kofe-daffari-impresso-obzarennyj-v-zernah-850g-lozka-4266872	Sun Jul  7 17:30:24 2024	Кофе D'Affari Impresso обжаренный в зернах, 850г + ложка	Цена1 859,00 ₽	D'Affari	0.0	0.0 г	0.0 г	0.0 г	100% Арабика. 	True	True	Sun Jul  7 18:53:01 2024
Кофе Lebo Классик среднеобжаренный в зёрнах арабика, 250г	449,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-lebo-klassik-sredneobzarennyj-v-zernah-arabika-250g-4129030	Sun Jul  7 17:30:24 2024	Кофе Lebo Классик среднеобжаренный в зёрнах арабика, 250г	Цена529,99 ₽	Lebo	97.5	20.0 г	1.4 г	1.3 г	Кофе. 	True	True	Sun Jul  7 18:53:02 2024
Кофе Jacobs Barista Editions Crema натуральный жареный в зёрнах, 230г	739,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/80/p/kofe-jacobs-barista-editions-crema-naturalnyj-zarenyj-v-zernah-230g-4118000	Sun Jul  7 17:30:24 2024	Кофе Jacobs Barista Editions Crema натуральный жареный в зёрнах, 230г	Цена739,99 ₽	Jacobs	0.0	0.0 г	0.0 г	0.0 г	Кофе жареный в зернах. 	True	True	Sun Jul  7 18:53:03 2024
Кофе Marcony Aroma жареный в зёрнах со вкусом апельсина, 200г	219,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/80/p/kofe-marcony-aroma-zarenyj-v-zernah-so-vkusom-apelsina-200g-3957746	Sun Jul  7 17:30:24 2024	Кофе Marcony Aroma жареный в зёрнах со вкусом апельсина, 200г	Цена309,99 ₽	Marcony	200.6	13.9 г	14.4 г	4.1 г	Кофе жаренный зерновой с кофеином - смесь арабики и робусты с ароматизатором 	True	True	Sun Jul  7 18:53:03 2024
Кофе Jacobs Monarch классический натуральный жареный в зёрнах, 800г	1 399,00 ₽/шт	800 гр	https://www.perekrestok.ru/cat/80/p/kofe-jacobs-monarch-klassiceskij-naturalnyj-zarenyj-v-zernah-800g-3608097	Sun Jul  7 17:30:24 2024	Кофе Jacobs Monarch классический натуральный жареный в зёрнах, 800г	Цена1 399,00 ₽	Jacobs	0.0	0.0 г	0.0 г	0.0 г	Кофе жареный в зернах. 	True	True	Sun Jul  7 18:53:05 2024
Кофе Жокей По-восточному молотый, 450г	539,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/80/p/kofe-zokej-po-vostocnomu-molotyj-450g-3473007	Sun Jul  7 17:30:24 2024	Кофе Жокей По-восточному молотый, 450г	Цена639,99 ₽	Жокей	232.3	18.4 г	20.0 г	20.7 г	Кофе натуральный жареный молотый, темнообжаренный. 	True	True	Sun Jul  7 18:53:06 2024
Кофе Regola del tre P Dolce Arabica молотый, 250г	419,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-regola-del-tre-p-dolce-arabica-molotyj-250g-4113111	Sun Jul  7 17:30:24 2024	Кофе Regola del tre P Dolce Arabica молотый, 250г	Цена419,99 ₽	Regola del tre P	331.0	13.9 г	14.4 г	29.5 г	100% натуральный кофе жареный молотый. 	True	True	Sun Jul  7 18:53:06 2024
Кофе Bristot Classico натуральный жаренный молотый, 250г	299,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-bristot-classico-naturalnyj-zarennyj-molotyj-250g-4266003	Sun Jul  7 17:30:24 2024	Кофе Bristot Classico натуральный жаренный молотый, 250г	Цена399,99 ₽	Bristot	218.0	13.9 г	14.4 г	2.8 г	100% натуральный кофе 	True	True	Sun Jul  7 18:53:08 2024
Кофе Gimoka Густо Рикко жареный молотый, 250г	349,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-gimoka-gusto-rikko-zarenyj-molotyj-250g-4238977	Sun Jul  7 17:30:24 2024	Кофе Gimoka Густо Рикко жареный молотый, 250г	Цена399,99 ₽	Gimoka	0.0	0.0 г	0.0 г	0.0 г	100% натуральный кофе жаренный. 	True	True	Sun Jul  7 18:53:09 2024
Кофе Regola del tre P Rio Negro молотый, 250г	459,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/80/p/kofe-regola-del-tre-p-rio-negro-molotyj-250g-4113103	Sun Jul  7 17:30:24 2024	Кофе Regola del tre P Rio Negro молотый, 250г	Цена459,99 ₽	Regola del tre P	331.0	13.9 г	14.4 г	29.5 г	100% натуральный кофе жареный молотый. 	True	True	Sun Jul  7 18:53:09 2024
Кофе Jacobs Monarch классический жареный молотый, 230г	459,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/80/p/kofe-jacobs-monarch-klassiceskij-zarenyj-molotyj-230g-3607723	Sun Jul  7 17:30:24 2024	Кофе Jacobs Monarch классический жареный молотый, 230г	Цена459,99 ₽	Jacobs	0.0	0.0 г	0.0 г	0.0 г	Кофе натуральный жареный молотый. 	True	True	Sun Jul  7 18:53:10 2024
Кофе Beanies Flavour Coffee растворимый сублимированный с ароматом шоколада, 50г	499,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/80/p/kofe-beanies-flavour-coffee-rastvorimyj-sublimirovannyj-s-aromatom-sokolada-50g-4082351	Sun Jul  7 17:30:24 2024	Кофе Beanies Flavour Coffee растворимый сублимированный с ароматом шоколада, 50г	Цена499,99 ₽	Beanies Flavour Coffee	82.0	15.0 г	0.5 г	4.0 г	Премиальный сублимированный кофе, ароматизатор «Шоколад». 	True	True	Sun Jul  7 18:53:11 2024
Кофе Nescafe Gold Barista растворимый с добавлением жареного молотого + кружка, 85г	699,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/80/p/kofe-nescafe-gold-barista-rastvorimyj-s-dobavleniem-zarenogo-molotogo-kruzka-85g-4266910	Sun Jul  7 17:30:24 2024	Кофе Nescafe Gold Barista растворимый с добавлением жареного молотого + кружка, 85г	Цена699,99 ₽	Nescafé	0.0	0.0 г	0.0 г	0.0 г	Натуральный растворимый сублимированный кофе, натуральный жареный молотый кофе) + стеклянная кружка 	True	True	Sun Jul  7 18:53:12 2024
Кофе Jacobs Monarch Intense натуральный растворимый сублимированный, 150г	599,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/80/p/kofe-jacobs-monarch-intense-naturalnyj-rastvorimyj-sublimirovannyj-150g-3372172	Sun Jul  7 17:30:24 2024	Кофе Jacobs Monarch Intense натуральный растворимый сублимированный, 150г	Цена599,99 ₽	Jacobs	135.0	15.1 г	0.2 г	6.1 г	Кофе натуральный растворимый сублимированный. 	True	True	Sun Jul  7 18:53:13 2024
Кофе в капсулах Solo Venetica Classico натуральный молотый, 10x5.5г	299,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-solo-venetica-classico-naturalnyj-molotyj-10x5-5g-4227740	Sun Jul  7 17:30:24 2024	Кофе в капсулах Solo Venetica Classico натуральный молотый, 10x5.5г	Цена299,99 ₽	Solo Venetica	0.0	0.0 г	0.0 г	0.0 г	100% натуральный кофе Арабика. 	True	True	Sun Jul  7 18:53:14 2024
Кофе в капсулах Jacobs Espresso 7 Classico натуральный жареный молотый, 10х5г	449,99 ₽/шт	52 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-jacobs-espresso-7-classico-naturalnyj-zarenyj-molotyj-10h5g-4084186	Sun Jul  7 17:30:24 2024	Кофе в капсулах Jacobs Espresso 7 Classico натуральный жареный молотый, 10х5г	Цена449,99 ₽	Jacobs	0.0	0.0 г	0.0 г	0.0 г	Кофе натуральный жареный молотый. 	True	True	Sun Jul  7 18:53:15 2024
Кофе в капсулах Coffesso Espresso Superiore молотый, 10x5г	459,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/80/p/kofe-v-kapsulah-coffesso-espresso-superiore-molotyj-10x5g-3498072	Sun Jul  7 17:30:24 2024	Кофе в капсулах Coffesso Espresso Superiore молотый, 10x5г	Цена459,99 ₽	Coffesso	200.0	13.9 г	14.4 г	4.1 г	Кофе. 	True	True	Sun Jul  7 18:53:16 2024
Кофе Biancaffe Arabica натуральный жареный в зёрнах, 1кг	1 099,00 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/80/p/kofe-biancaffe-arabica-naturalnyj-zarenyj-v-zernah-1kg-4246947	Sun Jul  7 17:37:27 2024	Кофе Biancaffe Arabica натуральный жареный в зёрнах, 1кг	Цена1 029,00 ₽	Biancaffe	437.0	16.0 г	13.0 г	64.0 г	100% кофе натуральный жареный в зернах сорта Арабика. Степень обжарки: среднеобжаренный. 	True	True	Sun Jul  7 18:53:17 2024
