name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чай Twinings Классическая коллекция ассорти, 20шт	329,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-twinings-klassiceskaa-kollekcia-assorti-20st-4242140	Thu Jul  4 10:22:47 2024	Чай Twinings Классическая коллекция ассорти, 20шт	Цена329,99 ₽	Twinings	0.0	0.0 г	0.0 г	0.0 г	"Леди Грей: чай черный, цедра апельсина 3%; цедра лимона 3%; цитрусовые ароматизаторы 2%. Эрл Грей: чай черный байховый, ароматизатор ""Бергамот"". Английский чай для завтрака: чай черный. Принц Уэльский: чай черный. Дарджилинг: чай черный. "	True	True	Fri Jul  5 23:30:52 2024
Чай ПЧК Масала чёрный листовой, 130г	569,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/82/p/caj-pck-masala-cernyj-listovoj-130g-4191815	Thu Jul  4 10:22:47 2024	Чай ПЧК Масала чёрный листовой, 130г	Цена519,99 ₽	Первая чайная компания	0.0	0.0 г	0.0 г	0.0 г	Чай черный Ассам GFOP, Корица, Имбирь, Гвоздика, перец черный горошек, Душистый перец горошек, Кардамон, Бадьян, Фенхель. 	True	True	Fri Jul  5 23:30:53 2024
Чай Twinings чёрный байховый с ароматом и кусочками чёрной смородины в пакетиках, 25х2г	299,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-twinings-cernyj-bajhovyj-s-aromatom-i-kusockami-cernoj-smorodiny-v-paketikah-25h2g-4096540	Thu Jul  4 10:22:47 2024	Чай Twinings чёрный байховый с ароматом и кусочками чёрной смородины в пакетиках, 25х2г	Цена249,99 ₽	Twinings	0.0	0.0 г	0.0 г	0.0 г	"Чай черный байховый, ароматизатор ""черная смородина"" (4%), кусочки черной смородины (1%). "	True	True	Fri Jul  5 23:30:54 2024
Чай Shennun Молочный улун зелёный, 100г	229,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/caj-shennun-molocnyj-ulun-zelenyj-100g-3692805	Thu Jul  4 10:22:47 2024	Чай Shennun Молочный улун зелёный, 100г	Цена229,99 ₽	Shennun	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый китайский крупнолистовой. 	True	True	Fri Jul  5 23:30:55 2024
Чай Richard Royal Green зелёный китайский листовой, 90г	139,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/82/p/caj-richard-royal-green-zelenyj-kitajskij-listovoj-90g-3473064	Thu Jul  4 10:22:47 2024	Чай Richard Royal Green зелёный китайский листовой, 90г	Цена139,99 ₽	Richard	4.0	0.0 г	0.0 г	0.0 г	Чай зелёный листовой китайский. 	True	True	Fri Jul  5 23:30:56 2024
Чай Niktea Молочный Улун оолонг байховый с ароматом молока, 25х2г	149,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-niktea-molocnyj-ulun-oolong-bajhovyj-s-aromatom-moloka-25h2g-4262488	Thu Jul  4 10:22:47 2024	Чай Niktea Молочный Улун оолонг байховый с ароматом молока, 25х2г	Цена149,99 ₽	Niktea	0.0	0.0 г	0.0 г	0.0 г	Зеленый чай. 	True	True	Fri Jul  5 23:30:56 2024
Чай Niktea Жасмин Эмеральд зелёный байховый с жасмином, 25х2г	149,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-niktea-zasmin-emerald-zelenyj-bajhovyj-s-zasminom-25h2g-4262486	Thu Jul  4 10:22:47 2024	Чай Niktea Жасмин Эмеральд зелёный байховый с жасмином, 25х2г	Цена149,99 ₽	Niktea	0.0	0.0 г	0.0 г	0.0 г	Чай зелёный байховый китайский высший сорт. 	True	True	Fri Jul  5 23:30:58 2024
Чай Basilur Розовая Фантазия зелёный с лепестками цветов и натуральным ароматом розы, 75г	379,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-rozovaa-fantazia-zelenyj-s-lepestkami-cvetov-i-naturalnym-aromatom-rozy-75g-4329655	Thu Jul  4 10:22:47 2024	Чай Basilur Розовая Фантазия зелёный с лепестками цветов и натуральным ароматом розы, 75г	Цена379,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый байховый цейлонский листовой, лепестки гибискуса и розы, натураьный ароматизатор розы 	True	True	Fri Jul  5 23:30:59 2024
Чай Niktea Красная Поляна зеленый байховый, 25х1.75г	149,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-niktea-krasnaa-polana-zelenyj-bajhovyj-25h1-75g-4262487	Thu Jul  4 10:22:47 2024	Чай Niktea Красная Поляна зеленый байховый, 25х1.75г	Цена149,99 ₽	Niktea	0.0	0.0 г	0.0 г	0.0 г	Чай зелёный байховый высший сорт, зверобой, душица, тысячелистник, мелисса, чабрец, ромашка, мята. 	True	True	Fri Jul  5 23:30:59 2024
Чай Basilur Тропическая Страсть зелёный с лепестками ромашки и натуральным ароматом маракуйи, 75г	379,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/82/p/caj-basilur-tropiceskaa-strast-zelenyj-s-lepestkami-romaski-i-naturalnym-aromatom-marakuji-75g-4329654	Thu Jul  4 10:22:47 2024	Чай Basilur Тропическая Страсть зелёный с лепестками ромашки и натуральным ароматом маракуйи, 75г	Цена379,99 ₽	Basilur	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый цейлонский байховый листовой, лепестки ромашки, натуральный ароматизатор маракуйи 	True	True	Fri Jul  5 23:31:00 2024
Чай Richman Green Tea FBOP зелёный в пакетиках, 20х2г	369,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/82/p/caj-richman-green-tea-fbop-zelenyj-v-paketikah-20h2g-3408654	Thu Jul  4 10:22:47 2024	Чай Richman Green Tea FBOP зелёный в пакетиках, 20х2г	Цена429,99 ₽	Richman	0.0	0.0 г	0.0 г	0.0 г	Чай зеленый байховый органический цейлонский среднелистовой. 	True	True	Fri Jul  5 23:31:01 2024
Чай Императорский Чай травяной в пакетиках, 20х1.2г	119,99 ₽/шт	24 гр	https://www.perekrestok.ru/cat/82/p/caj-imperatorskij-caj-travanoj-v-paketikah-20h1-2g-3651283	Thu Jul  4 10:22:47 2024	Чай Императорский Чай травяной в пакетиках, 20х1.2г	Цена119,99 ₽	Императорский чай	0.0	0.0 г	0.0 г	0.0 г	Кипрей узколистный ферментированный. 	True	True	Fri Jul  5 23:31:02 2024
Напиток чайный Русский Иван-чай Премиум смородина с травами в пирамидках, 12x5г	189,99 ₽/шт	24 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-russkij-ivan-caj-premium-smorodina-s-travami-v-piramidkah-12x5g-3960274	Thu Jul  4 10:22:47 2024	Напиток чайный Русский Иван-чай Премиум смородина с травами в пирамидках, 12x5г	Цена189,99 ₽	Русский Иван-чай	0.0	0.0 г	0.0 г	0.0 г	Листья кипрея ферментированные, листья смородины, листья земляники, мята, плоды шиповника, ягоды смородины. 	True	True	Fri Jul  5 23:31:03 2024
Мята Mega Ararat горная, 20г	99,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/82/p/mata-mega-ararat-gornaa-20g-4143485	Thu Jul  4 10:22:47 2024	Мята Mega Ararat горная, 20г	Цена99,99 ₽	Mega Ararat	1.5	0.2 г	0.0 г	0.2 г	Мята горная (дикая) 100%. 	True	True	Fri Jul  5 23:31:04 2024
Ромашка Mega Ararat, 37г	99,99 ₽/шт	37 гр	https://www.perekrestok.ru/cat/82/p/romaska-mega-ararat-37g-4143480	Thu Jul  4 10:22:47 2024	Ромашка Mega Ararat, 37г	Цена99,99 ₽	Mega Ararat	0.8	0.0 г	0.0 г	0.2 г	Ромашка (дикая) 100%. 	True	True	Fri Jul  5 23:31:05 2024
Чай фруктовый Nordic Tea Северный чай облепиха с розмарином замороженный, 50г	61,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/82/p/caj-fruktovyj-nordic-tea-severnyj-caj-oblepiha-s-rozmarinom-zamorozennyj-50g-4260376	Thu Jul  4 10:22:47 2024	Чай фруктовый Nordic Tea Северный чай облепиха с розмарином замороженный, 50г	Цена61,99 ₽	Nordic Tea	79.0	0.5 г	0.3 г	18.5 г	Облепиха, вода, сахар, розмарин, экстракт розмарина, лимон, сукралоза (подсластитель). 	True	True	Fri Jul  5 23:31:07 2024
Напиток чайный Чайная Библиотека шиповник-чабрец, 150г	229,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/82/p/napitok-cajnyj-cajnaa-biblioteka-sipovnik-cabrec-150g-3961441	Thu Jul  4 10:22:47 2024	Напиток чайный Чайная Библиотека шиповник-чабрец, 150г	Цена229,99 ₽	Чайная Библиотека	0.0	0.0 г	0.0 г	0.0 г	Шиповник, чабрец. 	True	True	Fri Jul  5 23:31:08 2024
Набор подарочный Akbar 6 видов в пакетиках, 60x1.75г	249,99 ₽/шт	105 гр	https://www.perekrestok.ru/cat/82/p/nabor-podarocnyj-akbar-6-vidov-v-paketikah-60x1-75g-4108184	Thu Jul  4 10:22:47 2024	Набор подарочный Akbar 6 видов в пакетиках, 60x1.75г	Цена249,99 ₽	Akbar	0.0	0.0 г	0.0 г	0.0 г	Чай черный, ароматизатор садовые фрукты, измельченный шиповник, измельченное яблоко, измельченные листья шалфея; чай черный ароматизатор лесные ягоды, измельченные листья вербены лимонной, измельченные листья малины, измельченная черника, измельченная малина; чай черный, измельченный чабрец, ароматизатор тимьян, ароматизатор облепиха; чай черный байховый мелкий; чай черный байховый мелкий, ароматизатор бергамот; чай зеленый байховый китайский мелкий. 	True	True	Fri Jul  5 23:31:09 2024
Чай Floris Ассорти в кубе, 80г	499,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/82/p/caj-floris-assorti-v-kube-80g-4338848	Thu Jul  4 10:22:47 2024	Чай Floris Ассорти в кубе, 80г	Цена499,99 ₽	Floris	0.0	0.0 г	0.0 г	0.0 г	Ромашка и шиповник: ромашка, шиповник, мята перечная, мелисса, гибискус  Мята: мята перечная Иван-чай с ягодами: рябина красная, рябина черная, шиповник, иван-чай Черный чай с мятой: черный чай, мята перечная Лесные ягоды: арония, боярышник, яблоко, терн, шиповник, гибискус Черный чай: черный чай Черный чай с розой: чай черный, роза, календула, василек Зеленый чай с имбирем: зеленый чай, имбирь, мелисса, котовник 	True	True	Fri Jul  5 23:31:10 2024
